# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.893893893893893932e+01 2.754053288002594052e-02 1.119015152119713424e-03 2.714580152993124537e-02 2.712398754753908570e-02 2.745037905320264066e-02 2.750739015662621856e-02 2.778447820302764465e-02 2.809828439789900656e-02 2.714672431488672835e-02 2.764288906429536799e-02 2.700441528821179507e-02 2.723834216099039335e-02
1.895895895895895933e+01 2.753426491962871273e-02 1.118760538084342384e-03 2.713962337440321490e-02 2.711781436147704671e-02 2.744413160855363118e-02 2.750112972787032914e-02 2.777815473883689032e-02 2.809188953295409935e-02 2.714054596687312179e-02 2.763659780584089287e-02 2.699826931078525352e-02 2.723214297581345866e-02
1.897897897897897934e+01 2.751767149413703040e-02 1.118086382823959071e-03 2.712326774673886470e-02 2.710147188161234760e-02 2.742759249923243381e-02 2.748455626008469363e-02 2.776141434951864481e-02 2.807496009059371259e-02 2.712418980031716664e-02 2.761994270708615154e-02 2.698199886953172449e-02 2.721573162247983846e-02
1.899899899899899935e+01 2.753731698867029412e-02 1.118884670815545801e-03 2.714263163652880922e-02 2.712082021543662028e-02 2.744717368201223667e-02 2.750417810201147631e-02 2.778123387284404944e-02 2.809500347915704077e-02 2.714355436518430323e-02 2.763966121270944321e-02 2.700126190415828853e-02 2.723516155473117151e-02
1.901901901901901937e+01 2.753922438725114885e-02 1.118962230810531967e-03 2.714451166655320810e-02 2.712269873919162869e-02 2.744907483447521501e-02 2.750608319452819972e-02 2.778315818145777813e-02 2.809694953874938839e-02 2.714543447560985312e-02 2.764157569764766342e-02 2.700313214200666945e-02 2.723704802374813522e-02
1.903903903903903938e+01 2.760553139450946936e-02 1.121656447703042563e-03 2.720986828250820944e-02 2.718800283996278266e-02 2.751516478376517943e-02 2.757231039627393993e-02 2.785005252998287023e-02 2.816459942916167344e-02 2.721079332965262859e-02 2.770812913662403648e-02 2.706814835423440591e-02 2.730262747155828146e-02
1.905905905905905939e+01 2.761788183158117582e-02 1.122158322720324041e-03 2.722204167471084166e-02 2.720016645412706713e-02 2.752747478955176047e-02 2.758464596032515065e-02 2.786251237770442230e-02 2.817720001877881131e-02 2.722296715157324423e-02 2.772052547237558937e-02 2.708025834228115769e-02 2.731484239197455588e-02
1.907907907907907941e+01 2.756683266627951712e-02 1.120084170181011784e-03 2.717172415568854665e-02 2.714988937374701594e-02 2.747659273139198277e-02 2.753365821848134665e-02 2.781101104892960696e-02 2.812511703469895014e-02 2.717264793744699619e-02 2.766928657709229883e-02 2.703020289691992692e-02 2.726435336732723619e-02
1.909909909909909942e+01 2.757491173763259792e-02 1.120412490545915837e-03 2.717968740376709713e-02 2.715784622681027827e-02 2.748464535384871621e-02 2.754172755746331705e-02 2.781916169593992572e-02 2.813335975351180518e-02 2.718061147145390752e-02 2.767739567241891269e-02 2.703812466895484656e-02 2.727234378992648978e-02
1.911911911911911943e+01 2.760802526496408671e-02 1.121757999649253702e-03 2.721232629568356293e-02 2.719045889469749386e-02 2.751765048211029727e-02 2.757480122566291492e-02 2.785256854606864632e-02 2.816714392640436160e-02 2.721325148800303462e-02 2.771063226593659806e-02 2.707059356420677548e-02 2.730509397597410959e-02
1.913913913913913944e+01 2.758692386079042436e-02 1.120900668767094632e-03 2.719152730578338478e-02 2.716967662253168270e-02 2.749661815131246648e-02 2.755372520585603474e-02 2.783128024546888471e-02 2.814561520459186311e-02 2.719245180560032199e-02 2.768945243471608586e-02 2.704990290360106270e-02 2.728422410823271374e-02
1.915915915915915946e+01 2.756997175861903432e-02 1.120211929509701710e-03 2.717481814755522140e-02 2.715298089541680338e-02 2.747972153983285759e-02 2.753679349489860512e-02 2.781417799981599978e-02 2.812831981596893016e-02 2.717574209358984694e-02 2.767243732669458917e-02 2.703328077316653061e-02 2.726745801392899474e-02
1.917917917917917947e+01 2.756899904912262639e-02 1.120172457409433038e-03 2.717385935384824050e-02 2.715202287599665851e-02 2.747875201257526934e-02 2.753582194687907367e-02 2.781319668706785930e-02 2.812732743467676044e-02 2.717478328131453860e-02 2.767146099983172972e-02 2.703232697302226581e-02 2.726649597712300227e-02
1.919919919919919948e+01 2.758676897926319246e-02 1.120894527716211975e-03 2.719137456661057869e-02 2.716952401756570629e-02 2.749646377101586797e-02 2.755357048339438994e-02 2.783112403019668765e-02 2.814545726912857926e-02 2.719229910338108458e-02 2.768929697086988662e-02 2.704975095931526352e-02 2.728407092484977370e-02
1.921921921921921950e+01 2.762469711099278455e-02 1.122435657121207027e-03 2.722875905877734579e-02 2.720687847188320643e-02 2.753426774326224458e-02 2.759145296285987065e-02 2.786938812979585303e-02 2.818415354939333289e-02 2.722968488026003553e-02 2.772736606278163388e-02 2.708694073788807388e-02 2.732158288675325813e-02
1.923923923923923951e+01 2.761710212964402916e-02 1.122127108636067697e-03 2.722127291010759814e-02 2.719939834254932881e-02 2.752669762225017774e-02 2.758386711288643434e-02 2.786172588643910653e-02 2.817640478016754380e-02 2.722219849026637564e-02 2.771974285209658634e-02 2.707949357986587022e-02 2.731407124151472021e-02
1.925925925925925952e+01 2.761338757587066678e-02 1.121976227191662625e-03 2.721761157222767416e-02 2.719573995041363323e-02 2.752299522627914621e-02 2.758015702087675269e-02 2.785797844204275162e-02 2.817261502460072925e-02 2.721853704091048085e-02 2.771601449088670691e-02 2.707585131154183547e-02 2.731039744562155369e-02
1.927927927927927954e+01 2.757643092589586245e-02 1.120474665061578501e-03 2.718118458958806299e-02 2.715934224336438718e-02 2.748615955205703162e-02 2.754324483710942489e-02 2.782069445296524862e-02 2.813490995199802863e-02 2.718210883238850878e-02 2.767892048714961500e-02 2.703961405509704846e-02 2.727384630511155150e-02
1.929929929929929955e+01 2.761694857282091103e-02 1.122121007091623742e-03 2.722112148392615005e-02 2.719924704846173741e-02 2.752654456286422746e-02 2.758371371611270662e-02 2.786157100400891984e-02 2.817624818846125798e-02 2.722204709715141807e-02 2.771958871850863440e-02 2.707934294182839582e-02 2.731391936846606222e-02
1.931931931931931956e+01 2.762937241653791801e-02 1.122625851945838671e-03 2.723336723717056582e-02 2.721148296456046140e-02 2.753892773548514972e-02 2.759612260077064227e-02 2.787410490537830035e-02 2.818892366440127473e-02 2.723429327903762603e-02 2.773205873428944909e-02 2.709152491409487495e-02 2.732620689018830373e-02
1.933933933933933957e+01 2.761123104364743286e-02 1.121888782001348363e-03 2.721548585817344310e-02 2.719361595801376985e-02 2.752084574669120404e-02 2.757800305185722015e-02 2.785580285262539979e-02 2.817041491517277563e-02 2.721641130401381350e-02 2.771384993593199383e-02 2.707373666835167711e-02 2.730826457464206186e-02
1.935935935935935959e+01 2.756036714446970931e-02 1.119822142142851877e-03 2.716535095756303017e-02 2.714352134814674786e-02 2.747014834875674549e-02 2.752720035587167061e-02 2.780448842724905431e-02 2.811852094106830763e-02 2.716627471032280472e-02 2.766279699598483965e-02 2.702386289028379726e-02 2.725795878336172498e-02
1.937937937937937960e+01 2.760031941276087572e-02 1.121445508712891467e-03 2.720473057830969862e-02 2.718286932725350394e-02 2.750996983181666633e-02 2.756710453721485446e-02 2.784479459089751752e-02 2.815928234709556138e-02 2.720565568170033727e-02 2.770289774758679865e-02 2.706303740598657234e-02 2.729747267182632345e-02
1.939939939939939961e+01 2.761968492867225566e-02 1.122232401572883370e-03 2.722381851211722742e-02 2.720194192539784547e-02 2.752927195321130949e-02 2.758644674089257010e-02 2.786433165083234201e-02 2.817904007647254253e-02 2.722474427588157664e-02 2.772233523487272269e-02 2.708202592199071210e-02 2.731662569769574903e-02
1.941941941941941963e+01 2.763339475566441508e-02 1.122789493900983602e-03 2.723733181903951334e-02 2.721544437627701485e-02 2.754293689960003733e-02 2.760014006197934744e-02 2.787816292529439466e-02 2.819302757724536160e-02 2.723825805340563538e-02 2.773609601354744270e-02 2.709546884601720870e-02 2.733018509216536551e-02
1.943943943943943964e+01 2.765449218979954688e-02 1.123646755918679494e-03 2.725812684862113575e-02 2.723622269831435169e-02 2.756396526984327897e-02 2.762121209991954054e-02 2.789944724388109670e-02 2.821455229894825195e-02 2.725905380104112416e-02 2.775727185590644297e-02 2.711615556659695975e-02 2.735105103270189103e-02
1.945945945945945965e+01 2.772356198609951528e-02 1.126453211959023816e-03 2.732620666412653027e-02 2.730424780898738080e-02 2.763280896485404564e-02 2.769019876902937063e-02 2.796912884901679025e-02 2.828502092103519355e-02 2.732713594237558621e-02 2.782659835277134786e-02 2.718388079490197118e-02 2.741936295474252383e-02
1.947947947947947966e+01 2.773158382610275974e-02 1.126779190019645263e-03 2.733411350977367482e-02 2.731214830365505039e-02 2.764080454394991782e-02 2.769821094856995264e-02 2.797722175350030038e-02 2.829320524023918454e-02 2.733504306732498917e-02 2.783465000478801965e-02 2.719174645832233422e-02 2.742729677408737091e-02
1.949949949949949968e+01 2.766240939214786171e-02 1.123968557564941628e-03 2.726593051798864575e-02 2.724402010531215557e-02 2.757185655095907573e-02 2.762911975422393390e-02 2.790743460272165910e-02 2.822262990230311325e-02 2.726685776709199607e-02 2.776521847806751389e-02 2.712391859084959528e-02 2.735888136194502065e-02
1.951951951951951969e+01 2.767063350316674095e-02 1.124302752704745088e-03 2.727403673628315400e-02 2.725211981233275835e-02 2.758005373899327303e-02 2.763733396164261974e-02 2.791573156948969417e-02 2.823102058812261908e-02 2.727496427110270849e-02 2.777347315292068991e-02 2.713198258856280506e-02 2.736701523294595220e-02
1.953953953953953970e+01 2.760980277773022323e-02 1.121831136979112298e-03 2.721407786543145538e-02 2.719220912604851034e-02 2.751942214147141269e-02 2.757657643509024356e-02 2.785436203283958578e-02 2.816895793500227840e-02 2.721500337103372608e-02 2.771241634471057619e-02 2.707233600751529634e-02 2.730685197733367237e-02
1.955955955955955972e+01 2.765363027373884952e-02 1.123611954040557330e-03 2.725727717443113263e-02 2.723537372345010213e-02 2.756310616693966389e-02 2.762035118172494197e-02 2.789857774822181516e-02 2.821367304659083350e-02 2.725820415873204255e-02 2.775640672683349006e-02 2.711531031694548732e-02 2.735019857222278222e-02
1.957957957957957973e+01 2.773383684243398151e-02 1.126870911467539767e-03 2.733633414343722770e-02 2.731436716632605621e-02 2.764305017828450062e-02 2.770046122163655894e-02 2.797949477095395404e-02 2.829550398153614366e-02 2.733726382588496512e-02 2.783691138677475696e-02 2.719395552538324268e-02 2.742952506760602122e-02
1.959959959959959974e+01 2.765440407572884729e-02 1.123643462288065591e-03 2.725803985127779605e-02 2.723613579254283157e-02 2.756387743332883167e-02 2.762112404039414326e-02 2.789935842122570273e-02 2.821446255636934214e-02 2.725896688026298656e-02 2.775718340174093690e-02 2.711606902123521456e-02 2.735096388309418008e-02
1.961961961961961975e+01 2.770664527347352357e-02 1.125766139966489620e-03 2.730953227123252697e-02 2.728758683660213735e-02 2.761594761836214801e-02 2.767330236382219491e-02 2.795206236391717045e-02 2.826776176348545430e-02 2.731046106051371325e-02 2.780961875572902572e-02 2.716729324781725491e-02 2.740263185976413510e-02
1.963963963963963977e+01 2.763951633841874034e-02 1.123038614001146615e-03 2.724336546347961435e-02 2.722147320170025669e-02 2.754903842854224821e-02 2.760625420774827365e-02 2.788433882908041006e-02 2.819927334702351102e-02 2.724429201134971265e-02 2.774224033037353890e-02 2.710147106328536504e-02 2.733623950214542769e-02
1.965965965965965978e+01 2.770014179316669656e-02 1.125501956536417887e-03 2.730312197140490060e-02 2.728118169276707444e-02 2.760946542477264731e-02 2.766680669855100735e-02 2.794550129369834796e-02 2.826112660893319306e-02 2.730405056029522326e-02 2.780309110203227352e-02 2.716091633513919093e-02 2.739619973887489485e-02
1.967967967967967979e+01 2.770180800210953614e-02 1.125569688186281924e-03 2.730476428318376336e-02 2.728282268717019052e-02 2.761112617821020326e-02 2.766847089679309868e-02 2.794718226915715933e-02 2.826282657884671146e-02 2.730569293653170582e-02 2.780476350218722553e-02 2.716255009301178289e-02 2.739784766499236274e-02
1.969969969969969981e+01 2.772573335722425258e-02 1.126541844693322017e-03 2.732834670617950365e-02 2.730638616206308017e-02 2.763497321256388334e-02 2.769236745405039349e-02 2.797131955545049953e-02 2.828723648807562191e-02 2.732927616998292314e-02 2.782877777604688893e-02 2.718600968915036234e-02 2.742151049695855380e-02
1.971971971971971982e+01 2.772250591302934455e-02 1.126410738021029053e-03 2.732516550508214820e-02 2.730320751956024847e-02 2.763175633227596753e-02 2.768914388852094371e-02 2.796806353096774334e-02 2.828394369763924387e-02 2.732609486891875855e-02 2.782553833554898132e-02 2.718284505690924530e-02 2.741831846591035599e-02
1.973973973973973983e+01 2.768454518769961764e-02 1.124868360731424771e-03 2.728774884740983731e-02 2.726582093141663443e-02 2.759391987021895046e-02 2.765122884095545797e-02 2.792976656823631387e-02 2.824521420533485788e-02 2.728867694674382005e-02 2.778743652553795560e-02 2.714562328014416548e-02 2.738077426751163099e-02
1.975975975975975985e+01 2.770939990505124489e-02 1.125878277038115183e-03 2.731224731318242921e-02 2.729029971283640152e-02 2.761869322460874798e-02 2.767605364233512166e-02 2.795484144835019835e-02 2.827057229736426244e-02 2.731317625364323640e-02 2.781238361574229004e-02 2.716999414793734580e-02 2.740535626421423954e-02
1.977977977977977986e+01 2.770851781205294767e-02 1.125842464070561004e-03 2.731137784879433469e-02 2.728943094923559978e-02 2.761781401808073577e-02 2.767517260585442007e-02 2.795395154904192422e-02 2.826967235535424866e-02 2.731230676741595517e-02 2.781149824316139774e-02 2.716912921194622466e-02 2.740448384980673571e-02
1.979979979979979987e+01 2.774265778265976035e-02 1.127229654391418649e-03 2.734502848490324989e-02 2.732305454640235332e-02 2.765184223050173168e-02 2.770927148654061048e-02 2.798839392813924631e-02 2.830450374557241106e-02 2.734595855564526945e-02 2.784576509588787552e-02 2.720260458189265734e-02 2.743824921657261190e-02
1.981981981981981988e+01 2.772192153024872346e-02 1.126387133307680177e-03 2.732458942684955899e-02 2.730263191482065060e-02 2.763117385716466756e-02 2.768856018390050688e-02 2.796747400695275693e-02 2.828334755595319355e-02 2.732551880987329693e-02 2.782495177472437548e-02 2.718227197858097757e-02 2.741774049417209161e-02
1.983983983983983990e+01 2.771721755643651725e-02 1.126196029438746894e-03 2.731995286062369882e-02 2.729799907643957330e-02 2.762648528080550309e-02 2.768386186625821505e-02 2.796272837334824041e-02 2.827854833129604673e-02 2.732088209324643607e-02 2.782023031714344133e-02 2.717765956135462929e-02 2.741308813487992532e-02
1.985985985985985991e+01 2.767400484674056166e-02 1.124440251869971048e-03 2.727735949593573100e-02 2.725543994089299135e-02 2.758341402688135532e-02 2.764070115534507377e-02 2.791913290486083832e-02 2.823446048917804818e-02 2.727828728696314944e-02 2.777685700359514009e-02 2.713528803992553903e-02 2.737034957992850320e-02
1.987987987987987992e+01 2.767589394553041787e-02 1.124517034966485227e-03 2.727922150385423197e-02 2.725730045581207378e-02 2.758529694067050897e-02 2.764258797638632914e-02 2.792103874302696159e-02 2.823638786120693037e-02 2.728014936763718118e-02 2.777875312224468290e-02 2.713714035176509332e-02 2.737221795274423497e-02
1.989989989989989994e+01 2.769616174465999725e-02 1.125340572866854929e-03 2.729919879886963038e-02 2.727726169768697126e-02 2.760549839234107891e-02 2.766283137999700492e-02 2.794148607450478231e-02 2.825706613688454272e-02 2.730012734609886874e-02 2.779909624679667915e-02 2.715701359435771997e-02 2.739226335855254185e-02
1.991991991991991995e+01 2.778573591023246817e-02 1.128980143294269376e-03 2.738748910393777602e-02 2.736548105722360832e-02 2.769477933600835579e-02 2.775229774516664930e-02 2.803185366738294299e-02 2.834845437827501410e-02 2.738842066275566645e-02 2.788900331924471995e-02 2.724484404943274679e-02 2.748085466592939397e-02
