# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.671671671671671788e+01 2.863656121132208271e-02 1.808718082370313219e-03 2.810519622794303146e-02 2.804625525118683085e-02 2.771305763340383213e-02 2.826650388168524056e-02 2.823898255935731669e-02 2.808539236685891199e-02 2.798681146056442373e-02 2.893733017756107070e-02 2.886677011281733179e-02 2.784495780559573946e-02
1.673673673673673790e+01 2.861852994217602836e-02 1.807580423863999709e-03 2.808749917853846020e-02 2.802859538757080521e-02 2.769560723812686601e-02 2.824870530321308554e-02 2.822120136870083160e-02 2.806770766206648920e-02 2.796918890505065841e-02 2.891910957333086035e-02 2.884859421097202628e-02 2.782742443090671647e-02
1.675675675675675791e+01 2.864574891250209338e-02 1.809300800612584923e-03 2.811421273537636351e-02 2.805525299297168332e-02 2.772194781350956205e-02 2.827557222157273120e-02 2.824804218582509241e-02 2.809440227255736999e-02 2.799578989020601663e-02 2.894661446965442891e-02 2.887603230890022424e-02 2.785389044842902229e-02
1.677677677677677792e+01 2.868099990696203541e-02 1.811528468807473711e-03 2.814880928435018609e-02 2.808977705741441677e-02 2.775606139778438036e-02 2.831036737519781674e-02 2.828280351801396378e-02 2.812897432267057185e-02 2.803024066358147937e-02 2.898223574945365047e-02 2.891156699489987394e-02 2.788816646918458250e-02
1.679679679679679793e+01 2.866452806988941879e-02 1.810489234674955879e-03 2.813264275200518666e-02 2.807364449694240913e-02 2.774012018043303315e-02 2.829410809564704768e-02 2.826656012413059429e-02 2.811281906379946988e-02 2.801414218116532462e-02 2.896559095319969912e-02 2.889496304268326932e-02 2.787214945090001755e-02
1.681681681681681795e+01 2.864588148839712287e-02 1.809312616668099383e-03 2.811434183588589278e-02 2.805538202734463027e-02 2.772207436469521086e-02 2.827570218133235516e-02 2.824817218435780181e-02 2.809453092764373910e-02 2.799591830644293164e-02 2.894674857032656506e-02 2.887616685683128126e-02 2.785401781589426362e-02
1.683683683683683796e+01 2.865531324438095467e-02 1.809909441746615369e-03 2.812359825536158223e-02 2.806461910026979145e-02 2.773120139368913384e-02 2.828501176526396904e-02 2.825747275718508422e-02 2.810378071101628239e-02 2.800513569095361421e-02 2.895627943026253537e-02 2.888567472531619953e-02 2.786318835361796531e-02
1.685685685685685797e+01 2.864579321130237069e-02 1.809309223640839185e-03 2.811425455301310231e-02 2.805529505719584621e-02 2.772198782535245307e-02 2.827561447248434778e-02 2.824808466573329110e-02 2.809444348154423177e-02 2.799583130217530441e-02 2.894665945000420015e-02 2.887607844465292506e-02 2.785393100035648065e-02
1.687687687687687799e+01 2.858257628585123347e-02 1.805317409007882326e-03 2.805221034116558640e-02 2.799338102351563162e-02 2.766080906146012319e-02 2.821321419827716587e-02 2.818574519664220415e-02 2.803244288113761890e-02 2.793404839067924889e-02 2.888277859894891261e-02 2.881235359279483987e-02 2.779246112097238930e-02
1.689689689689689800e+01 2.861527078170816862e-02 1.807383478186688243e-03 2.808429786622597055e-02 2.802540131825613512e-02 2.769244865679053660e-02 2.824548592324275728e-02 2.821798555095158048e-02 2.806450768842516652e-02 2.796600071387181363e-02 2.891581652442027500e-02 2.884531119492365209e-02 2.782425136992055723e-02
1.691691691691691801e+01 2.861322948333109087e-02 1.807255562979361279e-03 2.808229414556069614e-02 2.802340186001533659e-02 2.769047267242798899e-02 2.824347073724849458e-02 2.821597237579863415e-02 2.806250527509298806e-02 2.796400539186131781e-02 2.891375382542150929e-02 2.884325375389610452e-02 2.782226604401645889e-02
1.693693693693693803e+01 2.861656201366010940e-02 1.807467047006950517e-03 2.808556454496100030e-02 2.802666546020656305e-02 2.769369722469767342e-02 2.824675994115256883e-02 2.821925842510643323e-02 2.806577326733410843e-02 2.796726197495639013e-02 2.891712139554562452e-02 2.884661333704120756e-02 2.782550600551394679e-02
1.695695695695695804e+01 2.863113631875801798e-02 1.808388560028505090e-03 2.809986812691040586e-02 2.804093910373069848e-02 2.770780102184693811e-02 2.826114565120644434e-02 2.823363017591532659e-02 2.808006666927159029e-02 2.798150526721496570e-02 2.893184881195605060e-02 2.886130506358607767e-02 2.783967699074187119e-02
1.697697697697697805e+01 2.867852970039600630e-02 1.811382961361988550e-03 2.814638181252099303e-02 2.808735530118290982e-02 2.775366551070394816e-02 2.830792633230800118e-02 2.828036535671026031e-02 2.812654747878311906e-02 2.802782298775597508e-02 2.897974000261791319e-02 2.890907969816840922e-02 2.788575983240247635e-02
1.699699699699699806e+01 2.869190367394713892e-02 1.812228624109678363e-03 2.815950734625078528e-02 2.810045336490538462e-02 2.776660770419917684e-02 2.832112723158961703e-02 2.829355344859512192e-02 2.813966366629434140e-02 2.804089319543779171e-02 2.899325447904912978e-02 2.892256143425598475e-02 2.789876368309203783e-02
1.701701701701701808e+01 2.870679293141362165e-02 1.813169976999553200e-03 2.817412005207673570e-02 2.811503548087948209e-02 2.778101632365757162e-02 2.833582383789462825e-02 2.830823579041651106e-02 2.815426597973500616e-02 2.805544431164016389e-02 2.900830015373202092e-02 2.893757063114255762e-02 2.791324093814424520e-02
1.703703703703703809e+01 2.869317184292283912e-02 1.812310549628427542e-03 2.816075144500080132e-02 2.810169496316113763e-02 2.776783404771615560e-02 2.832237853351779466e-02 2.829480361991592099e-02 2.814090670033782618e-02 2.804213197925293360e-02 2.899453603777465971e-02 2.892384027888575057e-02 2.789999597690399902e-02
1.705705705705705810e+01 2.869411027228600461e-02 1.812370708324612069e-03 2.816167219989951925e-02 2.810261383973207405e-02 2.776874176314226422e-02 2.832330460345901593e-02 2.829572883078053380e-02 2.814182671518086418e-02 2.804304881959197512e-02 2.899548435754343081e-02 2.892478648559623430e-02 2.790090806771735460e-02
1.707707707707707812e+01 2.867213499769716636e-02 1.810983578836611405e-03 2.814010443503947925e-02 2.808109135662256728e-02 2.774747473757037744e-02 2.830161308139637899e-02 2.827405846940036008e-02 2.812027405974171224e-02 2.802157186765578956e-02 2.897327831010561988e-02 2.890263477695765443e-02 2.787953987490684321e-02
1.709709709709709813e+01 2.866342344381283408e-02 1.810434191646968782e-03 2.813155427906081224e-02 2.807255918184758947e-02 2.773904369437649522e-02 2.829301388146134716e-02 2.826546768252409178e-02 2.811172984152863000e-02 2.801305769219977065e-02 2.896447529149514394e-02 2.889385341335513890e-02 2.787106875669550024e-02
1.711711711711711814e+01 2.867962951255073265e-02 1.811458630378697107e-03 2.814745938731064157e-02 2.808843098479835501e-02 2.775472670254743729e-02 2.830901030490065237e-02 2.828144857182419633e-02 2.812762365552340729e-02 2.802889577045248118e-02 2.898085160459263829e-02 2.891018998484046892e-02 2.788682646059383388e-02
1.713713713713713815e+01 2.872314983211299300e-02 1.814208273085192577e-03 2.819017191616227797e-02 2.813105398930605683e-02 2.779684309898884653e-02 2.835196800827637781e-02 2.832436449076389945e-02 2.817030600024253081e-02 2.807142835083814916e-02 2.902482904945073716e-02 2.895406038722932868e-02 2.792914336262290742e-02
1.715715715715715817e+01 2.872304741061249347e-02 1.814202606270707684e-03 2.819007115851095840e-02 2.813095349065009368e-02 2.779674357283013625e-02 2.835186669990409636e-02 2.832426331955119683e-02 2.817020523098209828e-02 2.807132798485781344e-02 2.902472558305565012e-02 2.895395735357121636e-02 2.792904341262830714e-02
1.717717717717717818e+01 2.868927279066380703e-02 1.812070122181192724e-03 2.815692301858754854e-02 2.809787491269744725e-02 2.776405776824371341e-02 2.831852833483654297e-02 2.829095745043933019e-02 2.813708037012392291e-02 2.803831944059909445e-02 2.899059625846289734e-02 2.891991141993869099e-02 2.789620208731972625e-02
1.719719719719719819e+01 2.872311868123014408e-02 1.814208665085903982e-03 2.819014064732955002e-02 2.813102292626753001e-02 2.779681175370886728e-02 2.835193664104617914e-02 2.832433326738633544e-02 2.817027451049583867e-02 2.807139711743947622e-02 2.902479766211559301e-02 2.895402960708357704e-02 2.792911201482183026e-02
1.721721721721721821e+01 2.871477405612997413e-02 1.813682357495566624e-03 2.818195063992729593e-02 2.812285013908671569e-02 2.778873585497564080e-02 2.834369965343848385e-02 2.831610433555829462e-02 2.816209019697239052e-02 2.806324157745545070e-02 2.901636542242959360e-02 2.894561809672576216e-02 2.792099772540297328e-02
1.723723723723723822e+01 2.872399773701054052e-02 1.814265684146530245e-03 2.819100295028742487e-02 2.813188350978558516e-02 2.779766170008658721e-02 2.835280394455108946e-02 2.832519979834156876e-02 2.817113605172227170e-02 2.807225572713002021e-02 2.902568600815640110e-02 2.895491612363679246e-02 2.792996609956780590e-02
1.725725725725725823e+01 2.874798920878138958e-02 1.815781760458980111e-03 2.821454902845613177e-02 2.815538025257484367e-02 2.782087908847940411e-02 2.837648518933851352e-02 2.834885802207926311e-02 2.819466546158008735e-02 2.809570259396136291e-02 2.904992949039286385e-02 2.897910065926272843e-02 2.795329403747420782e-02
1.727727727727727824e+01 2.876798621231622943e-02 1.817045524723715855e-03 2.823417476261547501e-02 2.817496487197953398e-02 2.784023083523103070e-02 2.839622358904139721e-02 2.836857723880938098e-02 2.821427729155646241e-02 2.811524563073130797e-02 2.907013654992531698e-02 2.899925861078406913e-02 2.797273793415974708e-02
1.729729729729729826e+01 2.875841714789254683e-02 1.816441821050727859e-03 2.822478305336793489e-02 2.816559289953696199e-02 2.783097001428542008e-02 2.838677800045605326e-02 2.835914087992154331e-02 2.820489212904542589e-02 2.810589345314734241e-02 2.906046700843553654e-02 2.898961280225263726e-02 2.796343307925556326e-02
1.731731731731731827e+01 2.873063978062034493e-02 1.814688028164744039e-03 2.819752091438508523e-02 2.813838797259438779e-02 2.780408810823387436e-02 2.835935941507828489e-02 2.833174902187454713e-02 2.817764913217320893e-02 2.807874612097123468e-02 2.903239792155958704e-02 2.896161230623116659e-02 2.793642326975935564e-02
1.733733733733733828e+01 2.872142490554374650e-02 1.814106667130883097e-03 2.818847683070256627e-02 2.812936289504294057e-02 2.779517006875406593e-02 2.835026344626943862e-02 2.832266194098783871e-02 2.816861135319088591e-02 2.806974010582627757e-02 2.902308628834119469e-02 2.895232352692906144e-02 2.792746282600497634e-02
1.735735735735735830e+01 2.876829433174380585e-02 1.817067698181962232e-03 2.823447636471981825e-02 2.817526600271830911e-02 2.784052763985067624e-02 2.839652701533849563e-02 2.836888049994375216e-02 2.821457840188284008e-02 2.811554585177259563e-02 2.907044800983809088e-02 2.899956992117302609e-02 2.797303632003518559e-02
1.737737737737737831e+01 2.878627888060800166e-02 1.818204286340325063e-03 2.825212700606704458e-02 2.819287966735856132e-02 2.785793186593307075e-02 2.841427898400970126e-02 2.838661521649081532e-02 2.823221653768758638e-02 2.813312211797561885e-02 2.908862147539175574e-02 2.901769922222151299e-02 2.799052342268139315e-02
1.739739739739739832e+01 2.877881059068679998e-02 1.817733205021721584e-03 2.824479710962152917e-02 2.818556517995252780e-02 2.785070410439617963e-02 2.840690703962894109e-02 2.837925047969942771e-02 2.822489174183745453e-02 2.812582307105789686e-02 2.908107477025277318e-02 2.901017105921148420e-02 2.798326129946395596e-02
1.741741741741741833e+01 2.876014162816662584e-02 1.816554651417233478e-03 2.822647438173205015e-02 2.816728091332493245e-02 2.783263689464231250e-02 2.838847917043017810e-02 2.836084058134625066e-02 2.820658186302288373e-02 2.810757749773289474e-02 2.906220975120181113e-02 2.899135217500788467e-02 2.796510813616168503e-02
1.743743743743743835e+01 2.881375576312923681e-02 1.819941647783003720e-03 2.827909348451567578e-02 2.821978970519586211e-02 2.788452168308750562e-02 2.844140029945475823e-02 2.841371021638133820e-02 2.825916382005578750e-02 2.815997493105588251e-02 2.911638701949199534e-02 2.904539748854247094e-02 2.801723991144158821e-02
1.745745745745745836e+01 2.877843327698900028e-02 1.817711195442930135e-03 2.824442625974367752e-02 2.818519521610182710e-02 2.785033803288932200e-02 2.840653412389434335e-02 2.837887801454158296e-02 2.822452096566770499e-02 2.812545370892321692e-02 2.908069356368039177e-02 2.900979119195932349e-02 2.798289359888343070e-02
1.747747747747747837e+01 2.877647439502333329e-02 1.817588051511746664e-03 2.824250355429994835e-02 2.818327657740806944e-02 2.784844202773548855e-02 2.840460040319617296e-02 2.837694620450481944e-02 2.822259955517461213e-02 2.812353907858801405e-02 2.907871412999110672e-02 2.900781671559527972e-02 2.798098860583983841e-02
1.749749749749749839e+01 2.881623332297805068e-02 1.820099889210772658e-03 2.828152455414405242e-02 2.822221578087715649e-02 2.788691845157819510e-02 2.844384538236754620e-02 2.841615300298481334e-02 2.826159299586689100e-02 2.816239568886707081e-02 2.911889066856848673e-02 2.904789542773783192e-02 2.801964819646767663e-02
1.751751751751751840e+01 2.881007135954353343e-02 1.819711246623205046e-03 2.827547676542934221e-02 2.821618070826702532e-02 2.788095492440752221e-02 2.843776290187181519e-02 2.841007647122278240e-02 2.825554941156925570e-02 2.815637335204379185e-02 2.911266400750264424e-02 2.904168407425289367e-02 2.801365632034772540e-02
1.753753753753753841e+01 2.880852603392307712e-02 1.819614190338438367e-03 2.827395995234347620e-02 2.821466710873266753e-02 2.787945915557010074e-02 2.843623740197874505e-02 2.840855248294884422e-02 2.825403361083506093e-02 2.815486290571960273e-02 2.911110247246862306e-02 2.904012647009678039e-02 2.801215346649679055e-02
1.755755755755755843e+01 2.882445779781326808e-02 1.820621017465693303e-03 2.828959593002025596e-02 2.823027032853037133e-02 2.789487685040702852e-02 2.845196314036561869e-02 2.842426293699584772e-02 2.826965851335906665e-02 2.817043299870157502e-02 2.912720158868543907e-02 2.905618645627298241e-02 2.802764457650321409e-02
1.757757757757757844e+01 2.878974632592299146e-02 1.818429086870443226e-03 2.825552840266710303e-02 2.819627427498321362e-02 2.786128454567962653e-02 2.841770010170918681e-02 2.839003328143666766e-02 2.823561494109787934e-02 2.813650895082863215e-02 2.909212556188481985e-02 2.902119606727224937e-02 2.799389241954100202e-02
1.759759759759759845e+01 2.875927932022370043e-02 1.816505235205193155e-03 2.822562658531318699e-02 2.816643519485834829e-02 2.783179983016429576e-02 2.838762668158794147e-02 2.835998916494944164e-02 2.820573414421114616e-02 2.810673306642465577e-02 2.906133858056829736e-02 2.899048426393494027e-02 2.796426740147097550e-02
1.761761761761761846e+01 2.876827957681949571e-02 1.817074220114387557e-03 2.823445968497748093e-02 2.817524980094305437e-02 2.784050957309796084e-02 2.839651049597195775e-02 2.836886435461410602e-02 2.821456096640376568e-02 2.811552893813611120e-02 2.907043338652617187e-02 2.899955700992866425e-02 2.797301863060747476e-02
1.763763763763763848e+01 2.880013273670289572e-02 1.819086640402370380e-03 2.826572163563207188e-02 2.820644622239825566e-02 2.787133522350823331e-02 2.842795189072476122e-02 2.840027516269492264e-02 2.824580083343239401e-02 2.814665918517649662e-02 2.910262111990692679e-02 2.903166637857489477e-02 2.800399102900991838e-02
1.765765765765765849e+01 2.881388325810668033e-02 1.819955644787438990e-03 2.827921686043256833e-02 2.821991317564396390e-02 2.788464204590053452e-02 2.844152458771736017e-02 2.841383466909139233e-02 2.825928649698419143e-02 2.816009754473514093e-02 2.911651608208904590e-02 2.904552757333003776e-02 2.801736121660281659e-02
1.767767767767767850e+01 2.885405775618683777e-02 1.822493643691723954e-03 2.831864574486878811e-02 2.825925940315819271e-02 2.792352068214894525e-02 2.848117978952610305e-02 2.845345128663771123e-02 2.829868754378399645e-02 2.819936032505038909e-02 2.915711255217858650e-02 2.908602517354224454e-02 2.805642492857575443e-02
1.769769769769769852e+01 2.890299777116713334e-02 1.825585286289719156e-03 2.836667749682163925e-02 2.830719045683775803e-02 2.797088215337005523e-02 2.852948723447935528e-02 2.850171172335701567e-02 2.834668539586567004e-02 2.824718973572335964e-02 2.920656660328110887e-02 2.913535875745395382e-02 2.810401184976434041e-02
