# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.903903903903903938e+01 2.898284376321091926e-02 1.673658141928803739e-03 2.891328944415704622e-02 2.866706373302891492e-02 2.816726163963207893e-02 2.915494124671752507e-02 2.869304368025378180e-02 2.875998080663889900e-02 2.795296606734085434e-02 2.940599039506660434e-02 2.955456202568213994e-02 2.843114272186142433e-02
1.905905905905905939e+01 2.897604783707709644e-02 1.673265793512892282e-03 2.890650982903645444e-02 2.866034185096917597e-02 2.816065690204234626e-02 2.914810498991336069e-02 2.868631569079607355e-02 2.875323712993695102e-02 2.794641157422985897e-02 2.939909527432268618e-02 2.954763209104669525e-02 2.842447614033175377e-02
1.907907907907907941e+01 2.899827482166261738e-02 1.674549415247509991e-03 2.892868347414696839e-02 2.868232666313041274e-02 2.818225836646805205e-02 2.917046397888840154e-02 2.870832041164858225e-02 2.877529319310120556e-02 2.796784869139301230e-02 2.942164679546353800e-02 2.957029757487551064e-02 2.844628000616979124e-02
1.909909909909909942e+01 2.901456106331305740e-02 1.675489978120575912e-03 2.894493063311741332e-02 2.869843545909314328e-02 2.819808626239995314e-02 2.918684694878473374e-02 2.872444379145844967e-02 2.879145419459865768e-02 2.798355616523317407e-02 2.943817083891256403e-02 2.958690512721418725e-02 2.846225621398835309e-02
1.911911911911911943e+01 2.899470838400065170e-02 1.674343642200963210e-03 2.892512559889962726e-02 2.867879908263577804e-02 2.817879219385389586e-02 2.916687640768375958e-02 2.870478960454081463e-02 2.877175416484309411e-02 2.796440888142207731e-02 2.941802833620370261e-02 2.956666087778206733e-02 2.844278142140799215e-02
1.913913913913913944e+01 2.901227801785304442e-02 1.675358313080616609e-03 2.894265307008237614e-02 2.869617728779971094e-02 2.819586736894067955e-02 2.918455038969305915e-02 2.872218354448296401e-02 2.878918869026627844e-02 2.798135414532387788e-02 2.943585450835126821e-02 2.958457713686391335e-02 2.846001659222699431e-02
1.915915915915915946e+01 2.903154184977741262e-02 1.676470816434349163e-03 2.896187067348346064e-02 2.871523123201567482e-02 2.821458906792760624e-02 2.920392862933520600e-02 2.874125474243690442e-02 2.880830438636132126e-02 2.799993340649110235e-02 2.945539961325480127e-02 2.960422101309944862e-02 2.847891371161823462e-02
1.917917917917917947e+01 2.898277951655985410e-02 1.673655043032948103e-03 2.891322536389944256e-02 2.866700018419745741e-02 2.816719887117046309e-02 2.915487676991473237e-02 2.869297997085913654e-02 2.875991700329076639e-02 2.795290374910823494e-02 2.940592537696442785e-02 2.955449683218915047e-02 2.843107957411714765e-02
1.919919919919919948e+01 2.898561469971489002e-02 1.673818845556482998e-03 2.891605374466534387e-02 2.866980447657409628e-02 2.816995422831455875e-02 2.915772880808211245e-02 2.869578679109105468e-02 2.876273037867593807e-02 2.795563813998673194e-02 2.940880197547128191e-02 2.955738798469033021e-02 2.843386077196752293e-02
1.921921921921921950e+01 2.898521866305975997e-02 1.673796054704665024e-03 2.891565866004956742e-02 2.866941275475550985e-02 2.816956929360638073e-02 2.915733043949683689e-02 2.869539470085859939e-02 2.876233738089153599e-02 2.795525613034461482e-02 2.940840017827062516e-02 2.955698417718483073e-02 2.843347225809112963e-02
1.923923923923923951e+01 2.898980380919819258e-02 1.674060908421571908e-03 2.892023280408154151e-02 2.867394794349649445e-02 2.817402537114781919e-02 2.916194283093307207e-02 2.869993398667615436e-02 2.876688726316418976e-02 2.795967830272459015e-02 2.941305228818622691e-02 2.956165981097735873e-02 2.843797010821211280e-02
1.925925925925925952e+01 2.900380661166323398e-02 1.674869597697487261e-03 2.893420200353672908e-02 2.868779817943964069e-02 2.818763409122014563e-02 2.917602879971742738e-02 2.871379676169934919e-02 2.878078238509110612e-02 2.797318348471557539e-02 2.942725955097965501e-02 2.957593887403580854e-02 2.845170634578163965e-02
1.927927927927927954e+01 2.904945901260723440e-02 1.677505940566947819e-03 2.897974484734127179e-02 2.873295317841461499e-02 2.823200178490455070e-02 2.922195229929611462e-02 2.875899267023436512e-02 2.882608373659461057e-02 2.801721362710020077e-02 2.947357849313619188e-02 2.962249185830520201e-02 2.849648971800792380e-02
1.929929929929929955e+01 2.900423312052192309e-02 1.674894374402619273e-03 2.893462749177602364e-02 2.868822004075553128e-02 2.818804851857746943e-02 2.917645787759030884e-02 2.871421898053845567e-02 2.878120560207129280e-02 2.797359475253590952e-02 2.942769232695765375e-02 2.957637387349217745e-02 2.845212470594274748e-02
1.931931931931931956e+01 2.903397398248429642e-02 1.676611878076499041e-03 2.896429698174787098e-02 2.871763686351993389e-02 2.821695242846989846e-02 2.920637535607807991e-02 2.874366245048336904e-02 2.881071776629379882e-02 2.800227875921721885e-02 2.945786742233840599e-02 2.960670144454396330e-02 2.848129942292004779e-02
1.933933933933933957e+01 2.905145905602654968e-02 1.677621650927107588e-03 2.898174009525869219e-02 2.873493142976742132e-02 2.823394543085779029e-02 2.922396427198510269e-02 2.876097267821320358e-02 2.882806838288936788e-02 2.801914247625942461e-02 2.947560779553326862e-02 2.962453146742824797e-02 2.849845164611902043e-02
1.935935935935935959e+01 2.899997644070360925e-02 1.674648775938360158e-03 2.893038103153638269e-02 2.868400973852135508e-02 2.818391150916293303e-02 2.917217597404848928e-02 2.871000482723701230e-02 2.877698163651487562e-02 2.796948920797392990e-02 2.942337355727310880e-02 2.957203333613042662e-02 2.844794901128056691e-02
1.937937937937937960e+01 2.898998625027310663e-02 1.674071944096410273e-03 2.892041481735507444e-02 2.867412839513412345e-02 2.817420240832406095e-02 2.916212647936978694e-02 2.870011451744626518e-02 2.876706825992339511e-02 2.795985397066548528e-02 2.941323752927985091e-02 2.956184611332624695e-02 2.843814897492657340e-02
1.939939939939939961e+01 2.893984458012098179e-02 1.671176501011534688e-03 2.887039348068028838e-02 2.862453303890716283e-02 2.812547169899907301e-02 2.911168708825556672e-02 2.865047420401624703e-02 2.871731214779032690e-02 2.791149400008665141e-02 2.936236381303320223e-02 2.951071537723011853e-02 2.838896176038833985e-02
1.941941941941941963e+01 2.895144847364656410e-02 1.671846650487996203e-03 2.888196952796630301e-02 2.863601050299768511e-02 2.813674902187700277e-02 2.912335990076365261e-02 2.866196205875870540e-02 2.872882680802264083e-02 2.792268552256491759e-02 2.937413713998876519e-02 2.952254820437372890e-02 2.840034475553717894e-02
1.943943943943943964e+01 2.901766805760733203e-02 1.675670667262732895e-03 2.894803019657199092e-02 2.870150859711961128e-02 2.820110513951595149e-02 2.918997270718549919e-02 2.872751950018538961e-02 2.879453719241776774e-02 2.798655201806756615e-02 2.944132354149711292e-02 2.959007407701329945e-02 2.846530380738237706e-02
1.945945945945945965e+01 2.905005836896446328e-02 1.677541158708865119e-03 2.898034277749605980e-02 2.873354600245826146e-02 2.823258394753942052e-02 2.922255536509495849e-02 2.875958592911724912e-02 2.882667843386547968e-02 2.801779133352926693e-02 2.947418676559845213e-02 2.962310335618496826e-02 2.849707754209277952e-02
1.947947947947947966e+01 2.910186126770173201e-02 1.680532659419100043e-03 2.903202135858363314e-02 2.878478448694007583e-02 2.828292906944729346e-02 2.927466588045403786e-02 2.881087083852747199e-02 2.887808298994159681e-02 2.806775342858137262e-02 2.952674599889794013e-02 2.967592815723536781e-02 2.854789433708264379e-02
1.949949949949949968e+01 2.907818252472025092e-02 1.679165353043698483e-03 2.900839944208953580e-02 2.876136373348092690e-02 2.825991661874827088e-02 2.925084654980873028e-02 2.878742884976205618e-02 2.885458631934606499e-02 2.804491605322579489e-02 2.950272156458088463e-02 2.965178235584313773e-02 2.852466631744153547e-02
1.951951951951951969e+01 2.909621940182075331e-02 1.680206979538488360e-03 2.902639303468807289e-02 2.877920409117593059e-02 2.827744590283596052e-02 2.926899054305964754e-02 2.880528536545922183e-02 2.887248449732096600e-02 2.806231197244664355e-02 2.952102179458063191e-02 2.967017506139336958e-02 2.854235984261796477e-02
1.953953953953953970e+01 2.902436037921402381e-02 1.676057424536822908e-03 2.895470646364637496e-02 2.870812800214625829e-02 2.820760897669766926e-02 2.919670484134858149e-02 2.873414485368166668e-02 2.880117802880759192e-02 2.799300636092563743e-02 2.944811365186171190e-02 2.959689856882715894e-02 2.847186867707051511e-02
1.955955955955955972e+01 2.905825649237189084e-02 1.678014865342515333e-03 2.898852123253604224e-02 2.874165480284118779e-02 2.824055121597160781e-02 2.923080224086256271e-02 2.876770202879011529e-02 2.883481349357612522e-02 2.802569797412482119e-02 2.948250466078481541e-02 2.963146335049566052e-02 2.850511955103321449e-02
1.957957957957957973e+01 2.912152772006880441e-02 1.681668617483120069e-03 2.905164062033761818e-02 2.880423666431810442e-02 2.830204194854401417e-02 2.929444918217548322e-02 2.883034059589881931e-02 2.889759819366665566e-02 2.808672088464723646e-02 2.954669965833457701e-02 2.969598270348104002e-02 2.856718637136588732e-02
1.959959959959959974e+01 2.915756135173504238e-02 1.683749490741055441e-03 2.908758777802124273e-02 2.883987769450484587e-02 2.833706155712974184e-02 2.933069679229517723e-02 2.886601391674362832e-02 2.893335474078213496e-02 2.812147406270195521e-02 2.958325939288454845e-02 2.973272716764213675e-02 2.860253407566096251e-02
1.961961961961961975e+01 2.914913267096960747e-02 1.683262816438656521e-03 2.907917932582145676e-02 2.883154084747031540e-02 2.832887003248643273e-02 2.932221807578047970e-02 2.885766950548326187e-02 2.892499086778471673e-02 2.811334485654402165e-02 2.957470766854489869e-02 2.972413224952256267e-02 2.859426582780535270e-02
1.963963963963963977e+01 2.913461448661584796e-02 1.682424492991331424e-03 2.906469598388170678e-02 2.881718084456852402e-02 2.831476036473772745e-02 2.930761369645457776e-02 2.884329647998749857e-02 2.891058431648415444e-02 2.809934253239225466e-02 2.955997753407360595e-02 2.970932770490569350e-02 2.858002399305575869e-02
1.965965965965965978e+01 2.914493182838710783e-02 1.683020335353806922e-03 2.907498856665764048e-02 2.882738577440732697e-02 2.832478734680015514e-02 2.931799231443409440e-02 2.885351064950534075e-02 2.892082231892978417e-02 2.810929322718836235e-02 2.957044552211764155e-02 2.971984859469882154e-02 2.859014492918417541e-02
1.967967967967967979e+01 2.911134568172918033e-02 1.681080900018975957e-03 2.904148302250120911e-02 2.879416556257436213e-02 2.829214629434420245e-02 2.928420674816057181e-02 2.882026032329380871e-02 2.888749442834748909e-02 2.807690050464390491e-02 2.953636903403909428e-02 2.968559994952803607e-02 2.855719809983719298e-02
1.969969969969969981e+01 2.913536393008955144e-02 1.682467920991727968e-03 2.906544363181989138e-02 2.881792212204854070e-02 2.831548863767003460e-02 2.930836762730872763e-02 2.884403840391201734e-02 2.891132798468570159e-02 2.810006525793962151e-02 2.956073796030879094e-02 2.971009201077856599e-02 2.858075914006262194e-02
1.971971971971971982e+01 2.906447353773366007e-02 1.678374290532064607e-03 2.899472336623335963e-02 2.874780410959177496e-02 2.824659309003667296e-02 2.923705630478304340e-02 2.877385683882242168e-02 2.884098269896333278e-02 2.803169386340188807e-02 2.948881258685583442e-02 2.963780325023490647e-02 2.851121816855336014e-02
1.973973973973973983e+01 2.912638662807982490e-02 1.681949607602435236e-03 2.905648787584455550e-02 2.880904263117122638e-02 2.830676390746115004e-02 2.929933704237488307e-02 2.883515084988943350e-02 2.890241970565320465e-02 2.809140690096954482e-02 2.955162961635943858e-02 2.970093767124809547e-02 2.857195270574985208e-02
1.975975975975975985e+01 2.919999826518022978e-02 1.686200475199046023e-03 2.912992285750282476e-02 2.888185223894584527e-02 2.837830407243573799e-02 2.937338579160326049e-02 2.890802643363643218e-02 2.897546530329916589e-02 2.816240278845417999e-02 2.962631599027647222e-02 2.977600140574726897e-02 2.864416310269012750e-02
1.977977977977977986e+01 2.914688461079423254e-02 1.683133387828672674e-03 2.907693666844132080e-02 2.882931727955116707e-02 2.832668502319011378e-02 2.931995676328714995e-02 2.885544385678822515e-02 2.892276006180777639e-02 2.811117645335413362e-02 2.957242689297056443e-02 2.972184004794697909e-02 2.859206048150766954e-02
1.979979979979979987e+01 2.913778639194988807e-02 1.682608041062805650e-03 2.906786028477442024e-02 2.882031818937716081e-02 2.831784280622146044e-02 2.931080453083227330e-02 2.884643660372050375e-02 2.891373179988576680e-02 2.810240150571933701e-02 2.956319585292251084e-02 2.971256237967551117e-02 2.858313544235011050e-02
1.981981981981981988e+01 2.911186405770137958e-02 1.681111157909682616e-03 2.904200016093241160e-02 2.879467828953715530e-02 2.829264990858301743e-02 2.928472828238571843e-02 2.882077346036319293e-02 2.888800879147806686e-02 2.807740027295555635e-02 2.953689506642966089e-02 2.968612872069573139e-02 2.855770654265859382e-02
1.983983983983983990e+01 2.905750148389441706e-02 1.677971946665632926e-03 2.898776804960840128e-02 2.874090801825617686e-02 2.823981708640318708e-02 2.923004291794184181e-02 2.876695445260919054e-02 2.883406423438900079e-02 2.802496939940964799e-02 2.948173881476225458e-02 2.963069380553958951e-02 2.850437877643023643e-02
1.985985985985985991e+01 2.907205388868507046e-02 1.678812340298203257e-03 2.900228553174592772e-02 2.875530186843157018e-02 2.825395996085969946e-02 2.924468174422053396e-02 2.878136134018707132e-02 2.884850473519499220e-02 2.803900467343214270e-02 2.949650369492960028e-02 2.964553329496887393e-02 2.851865416112670665e-02
1.987987987987987992e+01 2.913792206675271806e-02 1.682616043410082880e-03 2.906799563855869822e-02 2.882045238985235167e-02 2.831797457164903636e-02 2.931094105828226798e-02 2.884657089360687099e-02 2.891386642094624648e-02 2.810253226189690298e-02 2.956333355601170609e-02 2.971270081991173040e-02 2.858326850256488749e-02
1.989989989989989994e+01 2.917377476093629962e-02 1.684686456614742454e-03 2.910376229128305847e-02 2.885591444861829863e-02 2.835281834182895588e-02 2.934700664709039702e-02 2.888206508751470572e-02 2.894944341875465774e-02 2.813711093899134638e-02 2.959970970614913058e-02 2.974926076991008667e-02 2.861843871348439955e-02
1.991991991991991995e+01 2.916734122326438902e-02 1.684314980137246011e-03 2.909734419473360839e-02 2.884955101006365583e-02 2.834656582381545054e-02 2.934053492096541649e-02 2.887569587278782796e-02 2.894305935092985824e-02 2.813090598873456416e-02 2.959318225105201858e-02 2.974270034440686800e-02 2.861212763478326523e-02
1.993993993993993996e+01 2.911895700572390486e-02 1.681520996082110824e-03 2.904907609112165195e-02 2.880169395333920593e-02 2.829954312820822521e-02 2.929186340499993768e-02 2.882779544333219368e-02 2.889504717595349492e-02 2.808424103781326925e-02 2.954409163649937553e-02 2.969336171271447569e-02 2.856466442230834457e-02
1.995995995995995997e+01 2.914444528838577506e-02 1.682992894358217818e-03 2.907450320776796410e-02 2.882690453461018987e-02 2.832431414438438266e-02 2.931750304941458177e-02 2.885302886190821772e-02 2.892033946693042465e-02 2.810882359584206125e-02 2.956995205775887064e-02 2.971935280106313346e-02 2.858966751840322229e-02
1.997997997997997999e+01 2.911734728283290469e-02 1.681428113916454614e-03 2.904747023318639959e-02 2.880010177018992035e-02 2.829797866309849072e-02 2.929024414374809329e-02 2.882620180358613782e-02 2.889344982600016570e-02 2.808268847202161772e-02 2.954245843248732781e-02 2.969172027529210639e-02 2.856308532685562090e-02
2.000000000000000000e+01 2.907954669450690810e-02 1.679245294017697341e-03 2.900976036144737105e-02 2.876271303624533884e-02 2.826124177197789078e-02 2.925221910878991749e-02 2.878877917879251597e-02 2.885593990294699554e-02 2.804623107272141702e-02 2.950410596870713109e-02 2.965317404637290294e-02 2.852600428332591198e-02
