# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.061061061061061039e+01 2.625339324050955311e-02 1.907210091694886388e-03 2.659801695554831966e-02 2.684923485771804896e-02 2.680905010202821320e-02 2.721067940325554158e-02 2.644041698248697503e-02 2.664818202993774268e-02 2.614030246177978176e-02 2.704866987862995092e-02 2.724706023336695773e-02 2.590888964691993174e-02
1.063063063063063041e+01 2.625504497651812846e-02 1.907922839875705488e-03 2.659976307642311980e-02 2.685113783026355991e-02 2.681092357870357157e-02 2.721268738249393512e-02 2.644210101166104276e-02 2.664993868442964639e-02 2.614192572565931724e-02 2.705057512531472072e-02 2.724914629804812277e-02 2.591045319098333674e-02
1.065065065065065042e+01 2.627236200602822355e-02 1.909762663134281389e-03 2.661737878064997231e-02 2.686905768160994037e-02 2.682879045344718424e-02 2.723092639408861149e-02 2.645956154944041280e-02 2.666759472018043892e-02 2.615914719647303988e-02 2.706861644181064036e-02 2.726748370271225158e-02 2.592747769443143335e-02
1.067067067067067043e+01 2.629297624991147608e-02 1.911831494626683265e-03 2.663833368794641526e-02 2.689034578359161473e-02 2.685002100983478746e-02 2.725257759120325307e-02 2.648034242388664153e-02 2.668859612931158420e-02 2.617965205715318960e-02 2.709005123786815961e-02 2.728923651604682477e-02 2.594775732715477387e-02
1.069069069069069045e+01 2.628403783840477237e-02 1.911740450135034596e-03 2.662934641197597929e-02 2.688140582380636745e-02 2.684106932935457698e-02 2.724359205750390839e-02 2.647135966440173835e-02 2.667959872502585067e-02 2.617073203300296358e-02 2.708103369848958650e-02 2.728030998462064802e-02 2.593887356012423290e-02
1.071071071071071046e+01 2.628951564828807888e-02 1.912686822448600573e-03 2.663496338403489178e-02 2.688720571268269494e-02 2.684683587957947121e-02 2.724954347944957139e-02 2.647689548106056320e-02 2.668523299329789850e-02 2.617616648529030865e-02 2.708686569151012857e-02 2.728633912401304609e-02 2.594421794940222209e-02
1.073073073073073047e+01 2.630556311027532068e-02 1.914391789757875295e-03 2.665128761740782198e-02 2.690381180258045318e-02 2.686339287259584263e-02 2.726644533720987140e-02 2.649307592388416149e-02 2.670159460500025339e-02 2.619212539224596847e-02 2.710358433801900169e-02 2.730333216289999865e-02 2.595999433206018156e-02
1.075075075075075048e+01 2.631895667040913198e-02 1.915893583231576209e-03 2.666492183670870694e-02 2.691770001404779691e-02 2.687723652092075324e-02 2.728059133906003686e-02 2.650658319811638464e-02 2.671526100305401941e-02 2.620544220316848444e-02 2.711756512485662129e-02 2.731756434078011844e-02 2.597315280338978807e-02
1.077077077077077050e+01 2.633142101097156115e-02 1.917317819724261322e-03 2.667761340380056523e-02 2.693063428979201868e-02 2.689012811260442504e-02 2.729376921743843082e-02 2.651915428364855915e-02 2.672798284888489376e-02 2.621783415926577307e-02 2.713058509073433197e-02 2.733082582168435901e-02 2.598539537742630343e-02
1.079079079079079051e+01 2.633433517371112920e-02 1.918036736288935553e-03 2.668062801296154640e-02 2.693379747747930847e-02 2.689326375851580977e-02 2.729704292481525962e-02 2.652210675711712956e-02 2.673100934525769051e-02 2.622071749194982565e-02 2.713376161962846242e-02 2.733416842195671853e-02 2.598821438861562833e-02
1.081081081081081052e+01 2.635431717370149973e-02 1.919989180567546359e-03 2.670093372080147021e-02 2.695441356603264088e-02 2.691382647042098522e-02 2.731800362923773526e-02 2.654224843309381521e-02 2.675135947472601777e-02 2.624059536927576125e-02 2.715452081605605056e-02 2.735522085417530294e-02 2.600787798596202599e-02
1.083083083083083054e+01 2.635661820928047669e-02 1.920644099477311585e-03 2.670332476473848485e-02 2.695694269221908523e-02 2.691632987750604278e-02 2.732063213442725153e-02 2.654458273541583646e-02 2.675376099326964852e-02 2.624286891658544896e-02 2.715705896197740873e-02 2.735791491407323431e-02 2.601009410018134682e-02
1.085085085085085055e+01 2.635309472801209557e-02 1.920864914900363360e-03 2.669981348698213103e-02 2.695351115086654439e-02 2.691288203121326716e-02 2.731721826010983373e-02 2.654105064716366993e-02 2.675024892448781000e-02 2.623934343236594344e-02 2.715359238393996039e-02 2.735455711952496441e-02 2.600656336036587940e-02
1.087087087087087056e+01 2.634684356504310779e-02 1.920877286270570704e-03 2.669353745852671989e-02 2.694728630973166131e-02 2.690664552794267902e-02 2.731097210502150124e-02 2.653477108851975269e-02 2.674396676533114664e-02 2.623310238692843493e-02 2.714731196307603595e-02 2.734836194846942264e-02 2.600034188719604553e-02
1.089089089089089057e+01 2.634783693207060074e-02 1.921408482279197364e-03 2.669460014102425366e-02 2.694846772655992706e-02 2.690780453292736588e-02 2.731223091177669565e-02 2.653578740896067600e-02 2.674503706758854862e-02 2.623407493322010842e-02 2.714849296246650556e-02 2.734968082383321467e-02 2.600127071749047322e-02
1.091091091091091059e+01 2.636786656415536501e-02 1.923319173348254311e-03 2.671494855384873648e-02 2.696911621788468383e-02 2.692840162968565196e-02 2.733321840147605319e-02 2.655597548558439117e-02 2.676542943257817497e-02 2.625400186579394599e-02 2.716928570502660789e-02 2.737075432448806897e-02 2.602098639824525217e-02
1.093093093093093060e+01 2.638474404502507559e-02 1.924991659530897589e-03 2.673210230657521030e-02 2.698653769423514648e-02 2.694577695510686280e-02 2.735093420049426738e-02 2.657298863582945037e-02 2.678262100007885310e-02 2.627079055734778470e-02 2.718682764645604169e-02 2.738855058804998827e-02 2.603759232538370091e-02
1.095095095095095061e+01 2.639369671743857504e-02 1.926077657296798367e-03 2.674122590009680306e-02 2.699585061379650153e-02 2.695505634408379772e-02 2.736043084161998012e-02 2.658202014894714069e-02 2.679176713169577687e-02 2.627968896623158676e-02 2.719620101655969083e-02 2.739811533311177494e-02 2.604637864553583856e-02
1.097097097097097063e+01 2.638505729241193490e-02 1.925871315701043222e-03 2.673252470822459412e-02 2.698716699769622418e-02 2.694636677690679175e-02 2.735168675726880327e-02 2.657333374503061812e-02 2.678305468467255188e-02 2.627107157507299617e-02 2.718744446016745087e-02 2.738941314053001952e-02 2.603780532560196620e-02
1.099099099099099064e+01 2.639450534485239183e-02 1.926976813277368576e-03 2.674214816050729526e-02 2.699698059323380264e-02 2.695614683318805008e-02 2.736168860672486339e-02 2.658286359488422693e-02 2.679270141701937252e-02 2.628046382390654412e-02 2.719732255462167098e-02 2.739948167175175475e-02 2.604708237615939795e-02
1.101101101101101065e+01 2.637684754139252644e-02 1.926095046205473756e-03 2.672430771935208754e-02 2.697906660719643149e-02 2.693824162199224409e-02 2.734358717817068560e-02 2.656509386429151826e-02 2.677483223654452890e-02 2.626286763275631139e-02 2.717926747070422214e-02 2.738140704490152691e-02 2.602961129489110223e-02
1.103103103103103066e+01 2.637025791032432745e-02 1.926013066092065488e-03 2.671768021557553024e-02 2.697247045251846553e-02 2.693163749489043551e-02 2.733695536946543353e-02 2.655847100488957155e-02 2.676819708958064550e-02 2.625629208997787636e-02 2.717261437185160278e-02 2.737481682901934596e-02 2.602306362661032171e-02
1.105105105105105068e+01 2.638479111483793549e-02 1.927466056006657286e-03 2.673245288049867080e-02 2.698747670360396658e-02 2.694660341994510599e-02 2.735221684218915386e-02 2.657312147151005832e-02 2.678300247917116475e-02 2.627074837545855315e-02 2.718772413071862334e-02 2.739014922631719667e-02 2.603736156178040537e-02
1.107107107107107069e+01 2.640880783936890713e-02 1.929604653105072105e-03 2.675683314417942604e-02 2.701218050748370805e-02 2.697125253334176423e-02 2.737730596978490624e-02 2.659732290074260166e-02 2.680743354739943685e-02 2.629464744922597672e-02 2.721260354191544495e-02 2.741532199377013507e-02 2.606101894635784802e-02
1.109109109109109070e+01 2.641602012390071100e-02 1.930508254076255094e-03 2.676418663495383835e-02 2.701969335438567099e-02 2.697873705821413060e-02 2.738497081161909985e-02 2.660459968613998472e-02 2.681480555585998363e-02 2.630181498308365937e-02 2.722016458682687684e-02 2.742304537061156927e-02 2.606809399846887060e-02
1.111111111111111072e+01 2.640193113259801591e-02 1.929847588283784910e-03 2.674995717000225662e-02 2.700541541457422354e-02 2.696446416589587738e-02 2.737054926775990202e-02 2.659042286768818764e-02 2.680055369686422037e-02 2.628777360545370145e-02 2.720577332027931602e-02 2.740865069392059775e-02 2.605414918172920327e-02
1.113113113113113073e+01 2.642587596381885257e-02 1.931959829983770534e-03 2.677426200319203003e-02 2.703003807168479974e-02 2.698903320355532445e-02 2.739555332625955714e-02 2.661455115854962500e-02 2.682490893471805443e-02 2.631160185684020339e-02 2.723057140435551637e-02 2.743373559011027737e-02 2.607773798840397339e-02
1.115115115115115074e+01 2.644742160875767495e-02 1.933890122010506257e-03 2.679613521679171176e-02 2.705220432932761015e-02 2.701114986234895085e-02 2.741806689169876132e-02 2.663626290637248484e-02 2.684682787342028074e-02 2.633304153270248082e-02 2.725289499605090121e-02 2.745632568926511044e-02 2.609895995099543314e-02
1.117117117117117076e+01 2.645567163570203967e-02 1.934841578975122264e-03 2.680453669375795073e-02 2.706076854145663887e-02 2.701968541612548638e-02 2.742679356526438531e-02 2.664458387223475611e-02 2.685524950887272985e-02 2.634124333053031175e-02 2.726151576611132027e-02 2.746510881502394960e-02 2.610706221818862721e-02
1.119119119119119077e+01 2.643390464658982100e-02 1.933590669439189634e-03 2.678252446014361965e-02 2.703862663725060261e-02 2.699756178847562138e-02 2.740439784433016876e-02 2.662267323443631012e-02 2.683319980635200802e-02 2.631955819896045906e-02 2.723920277128454373e-02 2.744272516972482562e-02 2.608554379991398497e-02
1.121121121121121078e+01 2.645125938882363428e-02 1.935194628813503327e-03 2.680014907355434545e-02 2.705649898588483038e-02 2.701539194827767137e-02 2.742255676599450118e-02 2.664016346625944220e-02 2.685086186476161665e-02 2.633682581338408005e-02 2.725720099661200352e-02 2.746095201965331051e-02 2.610263230938521251e-02
1.123123123123123079e+01 2.648043538358420962e-02 1.937657399367744135e-03 2.682975011951122674e-02 2.708646089432819107e-02 2.704529357159730918e-02 2.745296800293386616e-02 2.666955916375189292e-02 2.688052294456267852e-02 2.636586375675988025e-02 2.728737858145961759e-02 2.749144757146514129e-02 2.613138694549203139e-02
1.125125125125125081e+01 2.648599716389254954e-02 1.938386173931131926e-03 2.683542470130462210e-02 2.709226596982713953e-02 2.705107534945615233e-02 2.745889472799642461e-02 2.667517178334896655e-02 2.688621220747483206e-02 2.637138987484310276e-02 2.729322026800336948e-02 2.749742352074054444e-02 2.613683931597564000e-02
1.127127127127127082e+01 2.648770211992905119e-02 1.938826402499440292e-03 2.683719080525756584e-02 2.709412367195265792e-02 2.705291603780377030e-02 2.746081982016069026e-02 2.667689981383422615e-02 2.688798551888878230e-02 2.637307608380863588e-02 2.729508542752913727e-02 2.749939142319910573e-02 2.613848641079925122e-02
1.129129129129129083e+01 2.650808767089988735e-02 1.940628011606625181e-03 2.685788324853120509e-02 2.711508749197350659e-02 2.707383405452364750e-02 2.748210881373321091e-02 2.669744166458046242e-02 2.690872091834626070e-02 2.639336226281419756e-02 2.731619853808324450e-02 2.752074966428795511e-02 2.615856848619051850e-02
1.131131131131131085e+01 2.653137754583190927e-02 1.942636620903173900e-03 2.688151765098851717e-02 2.713902011364925648e-02 2.709771660877062852e-02 2.750640604091738120e-02 2.672090839084529518e-02 2.693240377701352703e-02 2.641654039859425360e-02 2.734030258216703715e-02 2.754511965368976190e-02 2.618151722187223029e-02
1.133133133133133086e+01 2.653772619727561705e-02 1.943399114875382378e-03 2.688798655726402226e-02 2.714562146478327609e-02 2.710429452431731279e-02 2.751313662130908805e-02 2.672731267499468474e-02 2.693888857630242009e-02 2.642285084287309196e-02 2.734694692804903043e-02 2.755189755085566891e-02 2.618774876889473288e-02
1.135135135135135087e+01 2.653976774059151750e-02 1.943840392956469945e-03 2.689009079635246505e-02 2.714781495424114718e-02 2.710647154945829834e-02 2.751539888691878141e-02 2.672937888004313020e-02 2.694100037476445525e-02 2.642487303239973717e-02 2.734915083737607389e-02 2.755420010068354228e-02 2.618973066040559267e-02
1.137137137137137088e+01 2.653913841360935541e-02 1.944080288140063398e-03 2.688948820324466027e-02 2.714727430405962719e-02 2.710591885775998078e-02 2.751488922088216049e-02 2.672875493351664980e-02 2.694040014593056948e-02 2.642423612183477516e-02 2.734860044519827130e-02 2.755372607732320053e-02 2.618907755465776227e-02
1.139139139139139090e+01 2.654687765570624275e-02 1.944927621123603229e-03 2.689736396947481345e-02 2.715529197116460861e-02 2.711391169698659093e-02 2.752305301638573870e-02 2.673655915425323867e-02 2.694829426091785440e-02 2.643193174960329836e-02 2.735667195119252659e-02 2.756193704740090775e-02 2.619668326055043378e-02
1.141141141141141091e+01 2.653941445939540442e-02 1.944655616330334420e-03 2.688983590610469210e-02 2.714775678243287749e-02 2.710637562981403625e-02 2.751545258257474466e-02 2.672905212081406329e-02 2.694075531125742634e-02 2.642449096425517757e-02 2.734907537451238685e-02 2.755436081128423420e-02 2.618928769425116210e-02
1.143143143143143092e+01 2.652784628994826754e-02 1.944077187052636402e-03 2.687814797722505936e-02 2.713602049336965444e-02 2.709464511936225325e-02 2.750359339304499218e-02 2.671741058706246161e-02 2.692904854995879782e-02 2.641296318458381462e-02 2.733724665634823525e-02 2.754251908072444591e-02 2.617784194289231661e-02
1.145145145145145094e+01 2.651894272034964820e-02 1.943688494355028107e-03 2.686915915539250105e-02 2.712700789596286452e-02 2.708563439654363900e-02 2.749449404767779354e-02 2.670845250237809457e-02 2.692004593949437821e-02 2.640408866477784305e-02 2.732816193807499280e-02 2.753344039623703554e-02 2.616902625634716373e-02
1.147147147147147095e+01 2.652171559115210422e-02 1.944150333284349295e-03 2.687200032818828563e-02 2.712993756770867154e-02 2.708854796642279697e-02 2.749749804410515225e-02 2.671125411745525757e-02 2.692289566352154551e-02 2.640684020495973408e-02 2.733110814990229870e-02 2.753648152603016194e-02 2.617173353304395184e-02
1.149149149149149096e+01 2.653881016973552720e-02 1.945657081465710205e-03 2.688935175767219812e-02 2.714751560885451248e-02 2.710608777970196365e-02 2.751534820800110789e-02 2.672847962034708910e-02 2.694028306627717362e-02 2.642385159795045124e-02 2.734881144859258040e-02 2.755438924389732452e-02 2.618857408069406173e-02
1.151151151151151097e+01 2.655992232819920709e-02 1.947453711355460679e-03 2.691077326212658327e-02 2.716920169792096801e-02 2.712772958145493948e-02 2.753736145717010364e-02 2.674975125488435884e-02 2.696174819621567631e-02 2.644486333575758741e-02 2.737065334919743312e-02 2.757646536118717184e-02 2.620937971078672254e-02
1.153153153153153099e+01 2.657319364883638929e-02 1.948670819468008427e-03 2.692424978799816404e-02 2.718286542042673212e-02 2.714136146946466432e-02 2.755124301462893999e-02 2.676312585219349505e-02 2.697525324166240995e-02 2.645806836872643258e-02 2.738441349200974526e-02 2.759039765360539465e-02 2.622244850484482803e-02
1.155155155155155100e+01 2.655967489616076899e-02 1.947918520268389657e-03 2.691058172681499300e-02 2.716912267964475408e-02 2.712762895679965772e-02 2.753734605394991472e-02 2.674951872669273714e-02 2.696156222008971870e-02 2.644459956741435080e-02 2.737056406234766176e-02 2.757651133582836658e-02 2.620908137553956685e-02
1.157157157157157101e+01 2.654930761111344920e-02 1.947392406013457060e-03 2.690010616392481818e-02 2.715860193738119793e-02 2.711711374432491592e-02 2.752671409703393718e-02 2.673908542380603812e-02 2.695106968431219829e-02 2.643426875761061001e-02 2.735996061926684875e-02 2.756589403642356953e-02 2.619882466889367559e-02
1.159159159159159103e+01 2.655817713304359576e-02 1.948272658372380292e-03 2.690912101527970224e-02 2.716775780002054358e-02 2.712624528749444514e-02 2.753602482177308630e-02 2.674802627407813632e-02 2.696010443135407608e-02 2.644309156889650125e-02 2.736917976010561082e-02 2.757524721222523456e-02 2.620755134224798943e-02
